idx,CommunicationRound,TimeCost
0,0,Error,22.20990144322924
0,1,Error,2.5559109937039644
0,2,Error,2.745308396992358
0,3,Error,1.3332043354308494
0,4,1.4604034423828125
0,5,Error,4.366238651500495
0,6,Error,2.7263981901329912
0,7,Error,2.3114460699411836
0,8,Error,1.0567720193777717
0,9,Error,1.927960332099952
0,10,Error,2.8658593257222447
0,11,Error,2.01732725472105
0,12,1.4668643474578857
0,13,1.478255271911621
0,14,Error,1.0105574220430142
0,15,Error,3.3801928894372235
0,16,1.4738085269927979
0,17,1.4721190929412842
0,18,Error,0.9286994075692973
0,19,Error,4.3718126020623
0,20,Error,2.7823078176196963
0,21,Error,0.3874004389780182
0,22,1.4785809516906738
0,23,Error,1.1094091012222835
0,24,Error,3.532376475196015
0,25,Error,1.989453731112836
0,26,Error,0.5803802512947706
0,27,Error,1.8828066116638238
0,28,Error,4.327301881681833
0,29,Error,3.976558252401229
0,30,Error,3.803526386691574
0,31,Error,4.431601774848199
0,32,Error,3.448677537457174
0,33,Error,0.32952921364309273
0,34,Error,1.0871053811286455
0,35,Error,2.045056103766189
0,36,Error,2.5814276624411607
0,37,Error,0.6914184539920356
0,38,1.5039787292480469
0,39,Error,3.3280613313006615
