idx,CommunicationRound,TimeCost
1,0,Error,13.827998368568512
1,1,Error,0.2894318309223347
1,2,0.2694721221923828
1,3,Error,0.46411775374332653
1,4,Error,0.35959848321146026
1,5,0.26958680152893066
1,6,0.3351716995239258
1,7,Error,0.27039412894475745
1,8,0.2721412181854248
1,9,Error,0.7373013501026927
1,10,Error,0.8274449854202265
1,11,Error,0.3510274680426635
1,12,Error,0.5015189337755331
1,13,Error,0.04198347304308663
1,14,0.2661609649658203
1,15,Error,0.48299477779016897
1,16,Error,0.025102538480690807
1,17,0.2780590057373047
1,18,Error,0.3035494343252655
1,19,Error,0.565540203665
1,20,Error,0.2931076662171211
1,21,0.28514957427978516
1,22,Error,0.6900030195948226
1,23,Error,0.18864601078528612
1,24,Error,0.6378903551316545
1,25,Error,0.144009341424591
1,26,Error,0.2338628207402854
1,27,Error,0.04228943794143716
1,28,Error,0.23351458592279717
1,29,0.280780553817749
1,30,0.275775671005249
1,31,0.2766916751861572
1,32,Error,0.6147441108791553
1,33,Error,0.2266183327549554
1,34,Error,0.19955379956414268
1,35,Error,0.4964634012679127
1,36,0.28592491149902344
1,37,Error,0.2634866185369458
1,38,0.27515125274658203
1,39,Error,0.4313802807529458
