idx,CommunicationRound,TimeCost
4,0,Error,17.241636148111485
4,1,1.6789042949676514
4,2,Error,3.4319051003998493
4,3,1.69295334815979
4,4,Error,3.577258844035808
4,5,Error,1.1700956010744383
4,6,Error,4.033086280381245
4,7,1.6914710998535156
4,8,Error,2.2923000375018465
4,9,Error,2.847780456253367
4,10,Error,4.6892311942697384
4,11,Error,4.382149866968409
4,12,Error,4.8119798177338255
4,13,Error,0.8708383147406441
4,14,Error,3.671244875787691
4,15,Error,4.468843349229535
4,16,Error,0.23931364858925272
4,17,Error,2.824762692166912
4,18,Error,0.9110069768000412
4,19,Error,1.2368293539392732
4,20,Error,1.639235288005081
4,21,Error,2.272952203522582
4,22,1.715099811553955
4,23,Error,0.5898469187098307
4,24,Error,4.27032132763397
4,25,Error,1.4904122855436048
4,26,Error,4.846031709686933
4,27,Error,2.52119228805366
4,28,Error,0.3185928889329838
4,29,Error,2.3593534520466153
4,30,Error,3.708053952369266
4,31,Error,0.04624572485727703
4,32,Error,2.0047427525150545
4,33,Error,3.6563432966152747
4,34,Error,4.359942417674277
4,35,Error,4.690149365259142
4,36,Error,1.8089151198261608
4,37,Error,0.7570846008946024
4,38,1.7449917793273926
