idx,CommunicationRound,TimeCost
8,0,Error,10.594169173428114
8,1,Error,0.5902011918510621
8,2,Error,0.13999221121195163
8,3,Error,0.14209225696748354
8,4,Error,0.16497045838214566
8,5,Error,0.03817333386316563
8,6,Error,0.2180849390228889
8,7,Error,0.23141430817925374
8,8,Error,0.40187447370319457
8,9,Error,0.16317214136611277
8,10,Error,0.6118660490371507
8,11,Error,0.3121633561017694
8,12,Error,0.2238200261244539
8,13,Error,0.05666784234648892
8,14,Error,0.2552553444718052
8,15,Error,0.2562443045467031
8,16,Error,0.49415047080256497
8,17,Error,0.1351675001420017
8,18,Error,0.0579311437368642
8,19,Error,0.070293012893244
8,20,Error,0.3931204432762645
8,21,Error,0.3735614125967803
8,22,Error,0.354989627515466
8,23,Error,0.03455930070716611
8,24,Error,0.008784869840706875
8,25,Error,0.049586606447593815
8,26,Error,0.25155695169136943
8,27,Error,0.47915881471186544
8,28,Error,0.36774701474263977
8,29,Error,0.21207652620905898
8,30,0.18496346473693848
8,31,Error,0.3295402765895876
8,32,Error,0.29310957605787136
8,33,Error,0.3415116000149787
8,34,Error,0.2817617159525748
8,35,Error,0.18358643809046196
8,36,Error,0.4816620676219183
8,37,0.18150091171264648
8,38,Error,0.160156959383342
