idx,CommunicationRound,TimeCost
1,0,Error,13.732791039357554
1,1,Error,0.2880854393777774
1,2,Error,0.5478393532990686
1,3,Error,0.5497436183572252
1,4,Error,0.13117445242396222
1,5,Error,0.6806806987255185
1,6,Error,0.3346481585412593
1,7,Error,0.015198891134595046
1,8,0.2666637897491455
1,9,Error,0.8131135165491679
1,10,Error,0.3544943021086822
1,11,Error,0.5005117034116041
1,12,Error,0.04137352213000875
1,13,Error,0.3232842554822893
1,14,Error,0.40168325719599024
1,15,Error,0.5891511952673897
1,16,0.2772839069366455
1,17,Error,0.3032223150918433
1,18,Error,0.0950293245093111
1,19,Error,0.4208475354077935
1,20,Error,0.023774063179327332
1,21,Error,0.43129781916207843
1,22,Error,0.3171915850813477
1,23,Error,0.46251049037257297
1,24,Error,0.029870077237820754
1,25,Error,0.5216440093511294
1,26,Error,0.16890373616558385
1,27,Error,0.7992862919371411
1,28,0.2745704650878906
1,29,0.27200889587402344
1,30,Error,0.6105782507419423
1,31,Error,0.22798905380123372
1,32,Error,0.2019750212288548
1,33,Error,0.5200884694418237
1,34,0.2790794372558594
1,35,Error,0.26737126799280997
1,36,Error,0.5351295186370333
1,37,Error,0.38967921468655725
1,38,Error,0.7908855566472794
