idx,CommunicationRound,TimeCost
0,0,Error,22.13337931250433
0,1,Error,2.572451946455588
0,2,Error,2.752538457970799
0,3,Error,1.3318369586104302
0,4,Error,3.0313063227218326
0,5,1.457923173904419
0,6,Error,2.7368364611310985
0,7,Error,2.314436990013124
0,8,Error,1.061166306686942
0,9,Error,1.9421747808389669
0,10,Error,2.8628765520174695
0,11,Error,2.026558891663796
0,12,1.4774963855743408
0,13,Error,3.1534364327761235
0,14,Error,1.2760114332505672
0,15,Error,1.7618216124666364
0,16,Error,4.26227997035803
0,17,Error,0.9378507042119517
0,18,Error,4.374439324822719
0,19,Error,2.8070083053644295
0,20,Error,0.38809224395270103
0,21,1.492936611175537
0,22,Error,1.0983064101668312
0,23,Error,3.5921915115860066
0,24,Error,1.9911242522724053
0,25,Error,0.5852708335034116
0,26,Error,1.8785394718258885
0,27,Error,4.331384627177755
0,28,Error,3.968046947996793
0,29,Error,3.7980203938849044
0,30,Error,4.441575449212102
0,31,Error,3.4833460199155937
0,32,Error,0.328337177333919
0,33,Error,1.0884267332902096
0,34,Error,2.042411608957274
0,35,Error,2.594198000652571
0,36,Error,0.6930703826210439
0,37,Error,1.1183166087736778
0,38,Error,4.233995299948316
