idx,CommunicationRound,TimeCost
5,0,36.12077832221985
5,1,24.72156262397766
5,2,24.590797424316406
5,3,24.70457935333252
5,4,24.93894600868225
5,5,24.911686658859253
5,6,24.253278970718384
5,7,24.39234495162964
5,8,24.66261386871338
5,9,24.986755847930908
5,10,24.873864889144897
5,11,24.412178993225098
5,12,24.425896644592285
5,13,24.614898920059204
5,14,24.440853595733643
5,15,24.97746729850769
5,16,24.976841926574707
5,17,24.837867259979248
5,18,24.5749089717865
5,19,24.276515245437622
5,20,24.733325958251953
5,21,24.701680660247803
5,22,24.59152340888977
5,23,23.502818822860718
