idx,CommunicationRound,TimeCost
8,0,7.765856981277466
8,1,0.7651515007019043
8,2,0.6839950084686279
8,3,0.7249886989593506
8,4,0.653667688369751
8,5,0.7532272338867188
8,6,0.5856468677520752
8,7,0.5889389514923096
8,8,Error,0.24705630306510987
8,9,0.5449230670928955
8,10,0.6276297569274902
8,11,Error,1.5131505826329643
8,12,0.7882652282714844
8,13,0.5825433731079102
8,14,0.8195488452911377
8,15,0.7177505493164062
8,16,0.4431579113006592
8,17,0.5322327613830566
8,18,0.41814684867858887
8,19,0.6226298809051514
8,20,Error,0.9234524013436374
8,21,0.5018136501312256
8,22,0.6951723098754883
8,23,0.6871793270111084
8,24,0.7897863388061523
8,25,Error,0.2929217395774644
8,26,0.2422316074371338
8,27,0.24586749076843262
8,28,0.26647210121154785
8,29,0.40758848190307617
8,30,0.2626650333404541
8,31,0.22605109214782715
8,32,0.38931918144226074
8,33,Error,0.32772217146157806
8,34,Error,0.48327427412567314
8,35,Error,0.13748588151399957
8,36,0.25735926628112793
8,37,0.2215735912322998
8,38,0.4369394779205322
8,39,0.22013258934020996
8,40,Error,0.4112008059631176
8,41,0.3654913902282715
8,42,0.4402492046356201
8,43,0.3685750961303711
8,44,0.2659292221069336
8,45,0.18813228607177734
8,46,0.3590822219848633
8,47,0.22972321510314941
8,48,0.4018726348876953
8,49,0.2654287815093994
8,50,0.25696706771850586
8,51,0.38413381576538086
8,52,0.4102816581726074
8,53,0.27123117446899414
8,54,0.30916428565979004
8,55,0.22030186653137207
8,56,0.22968602180480957
8,57,0.4532914161682129
8,58,0.4433877468109131
8,59,0.3210752010345459
8,60,0.27301645278930664
8,61,0.30452680587768555
8,62,Error,0.9356941309605988
8,63,0.33959484100341797
8,64,0.20485329627990723
8,65,0.26154112815856934
8,66,0.35332584381103516
8,67,0.2620577812194824
8,68,0.5027356147766113
8,69,0.45426440238952637
8,70,0.3768484592437744
8,71,0.417041540145874
8,72,0.4384438991546631
8,73,0.23098540306091309
8,74,0.3587005138397217
8,75,0.38174009323120117
8,76,0.26632142066955566
8,77,0.27839183807373047
8,78,Error,0.4077898864391581
8,79,0.32927751541137695
8,80,0.3092050552368164
8,81,0.36747312545776367
8,82,0.2857546806335449
8,83,0.276500940322876
8,84,0.26999521255493164
8,85,0.4167041778564453
8,86,Error,0.08707969889939367
8,87,0.33551669120788574
8,88,0.44690918922424316
8,89,Error,0.2477792809979659
8,90,0.2591574192047119
8,91,0.42475056648254395
8,92,0.24156951904296875
8,93,0.21535897254943848
8,94,Error,0.8304868159445933
8,95,Error,0.6648553373489091
8,96,0.46290063858032227
8,97,0.4180569648742676
8,98,0.2638869285583496
8,99,0.39273810386657715
8,100,0.45218849182128906
8,101,Error,0.27053646951684013
8,102,0.2025911808013916
8,103,0.45935702323913574
8,104,0.45711565017700195
8,105,Error,0.6477367763503176
8,106,Error,0.3588909261889849
8,107,0.4694039821624756
8,108,Error,0.46843632376580147
8,109,0.3875553607940674
8,110,0.475940465927124
8,111,0.23516225814819336
8,112,0.18836092948913574
8,113,0.2298877239227295
8,114,0.3293914794921875
8,115,0.376523494720459
8,116,0.4550774097442627
8,117,0.2521216869354248
8,118,0.2532808780670166
8,119,0.26346540451049805
8,120,Error,0.9594667426415974
8,121,0.3977816104888916
8,122,0.3501873016357422
8,123,0.22086143493652344
8,124,Error,1.1744468649916753
8,125,0.2660360336303711
8,126,0.3135368824005127
8,127,0.3066220283508301
8,128,0.48216676712036133
8,129,0.27168869972229004
8,130,0.32249021530151367
8,131,0.3422732353210449
8,132,0.1743917465209961
8,133,0.37894296646118164
8,134,0.41331911087036133
8,135,0.2409522533416748
8,136,Error,0.8581206321545158
8,137,Error,0.5508771540864582
8,138,0.3684511184692383
8,139,0.24802088737487793
8,140,0.36463427543640137
8,141,0.40512585639953613
8,142,0.29785609245300293
8,143,0.29290103912353516
8,144,0.4369192123413086
8,145,0.4702723026275635
8,146,0.40808582305908203
8,147,0.2836341857910156
8,148,Error,0.2306308510396561
8,149,0.23868346214294434
8,150,0.44341182708740234
8,151,0.4589731693267822
8,152,0.2664017677307129
8,153,0.20586681365966797
8,154,0.2476794719696045
8,155,0.35202765464782715
8,156,0.23524928092956543
8,157,0.3630340099334717
8,158,0.35788440704345703
8,159,0.47611308097839355
8,160,0.44176316261291504
8,161,0.34424591064453125
8,162,0.22967815399169922
8,163,0.4088730812072754
8,164,0.20273828506469727
8,165,0.20686125755310059
8,166,0.2746551036834717
8,167,0.29888176918029785
8,168,0.31987810134887695
8,169,0.19679594039916992
8,170,0.3578529357910156
8,171,0.22612571716308594
8,172,0.45735836029052734
8,173,0.28037333488464355
8,174,0.27028679847717285
8,175,0.48726701736450195
8,176,0.30811572074890137
8,177,0.35384035110473633
8,178,0.38397932052612305
8,179,0.19426798820495605
8,180,0.3414266109466553
8,181,0.4429020881652832
8,182,0.35181164741516113
8,183,0.46612071990966797
8,184,0.29909348487854004
8,185,0.38332056999206543
8,186,0.33256983757019043
8,187,0.4189262390136719
8,188,0.31070899963378906
8,189,0.2562751770019531
8,190,0.4156816005706787
8,191,0.4555649757385254
8,192,0.28990960121154785
8,193,Error,0.4534098152428453
8,194,0.26192736625671387
8,195,0.46917152404785156
8,196,0.38964152336120605
8,197,0.239471435546875
8,198,0.2236025333404541
8,199,0.34661054611206055
8,200,0.27057933807373047
8,201,0.3460090160369873
8,202,0.3511679172515869
8,203,0.397780179977417
8,204,0.4020531177520752
8,205,0.3112781047821045
8,206,Error,0.8498500622792078
8,207,0.30840420722961426
8,208,0.43749070167541504
8,209,0.3548440933227539
8,210,0.342681884765625
8,211,0.2517714500427246
8,212,0.4482574462890625
8,213,0.391094446182251
8,214,0.34644269943237305
8,215,0.2191298007965088
8,216,0.41134142875671387
8,217,0.2653770446777344
8,218,0.25855565071105957
8,219,0.5278754234313965
8,220,0.28716564178466797
8,221,0.4629859924316406
8,222,0.3823277950286865
8,223,Error,1.0065517507889739
8,224,0.44847726821899414
8,225,0.28510165214538574
8,226,0.3705780506134033
8,227,0.40105199813842773
8,228,0.3916614055633545
8,229,Error,0.34991853478265184
8,230,0.38400959968566895
8,231,0.46304941177368164
8,232,0.31306910514831543
8,233,0.39296531677246094
8,234,0.33312106132507324
8,235,0.4054861068725586
8,236,0.5066928863525391
8,237,0.32762813568115234
8,238,0.41996002197265625
8,239,0.3214890956878662
8,240,Error,0.2797825150850571
8,241,0.5339038372039795
8,242,0.4677767753601074
8,243,0.3932912349700928
8,244,0.3288862705230713
8,245,0.38048648834228516
8,246,0.4655168056488037
8,247,0.5539369583129883
8,248,0.5157899856567383
8,249,0.49355125427246094
8,250,0.38146352767944336
8,251,0.5767402648925781
8,252,0.2910463809967041
8,253,0.4585392475128174
8,254,0.3183765411376953
8,255,0.34256696701049805
8,256,0.46219801902770996
8,257,0.3968539237976074
8,258,0.4631035327911377
8,259,0.3950815200805664
8,260,0.3965580463409424
8,261,0.32335448265075684
8,262,0.40731287002563477
8,263,0.37000298500061035
8,264,0.38657402992248535
8,265,0.6472229957580566
8,266,0.44153785705566406
8,267,0.5769820213317871
8,268,0.5327358245849609
8,269,0.5554871559143066
8,270,0.5867245197296143
8,271,0.5068590641021729
8,272,Error,0.39214019656105586
8,273,0.36318135261535645
8,274,0.552156925201416
8,275,0.4584810733795166
8,276,0.6909475326538086
8,277,0.46750807762145996
8,278,0.6967170238494873
8,279,0.7134923934936523
8,280,0.5569100379943848
8,281,0.565758466720581
8,282,0.4987361431121826
8,283,0.687615156173706
8,284,0.6013317108154297
8,285,0.5801177024841309
8,286,0.5863115787506104
8,287,0.643031120300293
8,288,0.6106040477752686
8,289,0.6541974544525146
8,290,0.6085882186889648
8,291,0.6864149570465088
8,292,0.7754900455474854
8,293,0.6512610912322998
8,294,0.4862077236175537
8,295,0.7222323417663574
8,296,0.7469274997711182
8,297,0.6462440490722656
8,298,0.6457676887512207
8,299,0.8000948429107666
8,300,0.6892960071563721
8,301,0.5940124988555908
8,302,0.6950283050537109
8,303,0.620697021484375
8,304,0.7503843307495117
8,305,0.7075717449188232
8,306,0.6164650917053223
8,307,0.5806334018707275
8,308,0.5157599449157715
8,309,0.7019877433776855
