idx,CommunicationRound,TimeCost
8,0,6.843180418014526
8,1,0.16160345077514648
8,2,0.16833782196044922
8,3,Error,0.12513029811699064
8,4,0.1547091007232666
8,5,Error,0.15909241641318875
8,6,0.15094590187072754
8,7,Error,0.09710275023639663
8,8,0.16533899307250977
8,9,0.15232348442077637
8,10,Error,0.461493434701961
8,11,0.16552138328552246
8,12,Error,0.4211725532316844
8,13,0.17191815376281738
8,14,Error,0.28145089347996555
8,15,0.1644890308380127
8,16,Error,0.30769841257638725
8,17,0.14703631401062012
8,18,0.13820457458496094
8,19,Error,0.20434252408887368
8,20,0.14420318603515625
8,21,0.15901780128479004
8,22,Error,0.011919258484195684
8,23,Error,0.3162509477330248
8,24,Error,0.12655477698042752
8,25,0.161515474319458
8,26,0.1594839096069336
8,27,Error,0.1065664526305528
8,28,0.15762853622436523
8,29,Error,0.21761307001295327
8,30,Error,0.20084651900504827
8,31,Error,0.07118822907989196
8,32,0.14654159545898438
8,33,0.13159608840942383
8,34,0.15330982208251953
8,35,0.15250372886657715
8,36,Error,0.18945356990728252
8,37,0.16953039169311523
8,38,0.1556096076965332
8,39,0.15043187141418457
8,40,0.14644265174865723
8,41,0.14826154708862305
8,42,Error,0.09025405720989951
8,43,0.16717815399169922
8,44,0.14918112754821777
8,45,Error,0.426125555098621
8,46,0.1627662181854248
8,47,0.14989852905273438
8,48,0.13384485244750977
8,49,0.1367199420928955
8,50,0.13681292533874512
8,51,0.14716744422912598
8,52,0.15973734855651855
8,53,Error,0.23252540289149395
8,54,0.16324162483215332
8,55,0.15122580528259277
8,56,0.14414501190185547
8,57,0.1381993293762207
8,58,0.1512279510498047
8,59,0.14672470092773438
8,60,0.13464641571044922
8,61,0.14570403099060059
8,62,Error,0.4244882769660328
8,63,0.10417890548706055
8,64,0.09624505043029785
8,65,0.10455679893493652
8,66,0.10529232025146484
8,67,Error,0.22460881645996456
8,68,Error,0.22785843310593046
8,69,Error,0.038759495016565906
8,70,0.09044504165649414
8,71,Error,0.1230266437949768
8,72,0.09253072738647461
8,73,0.0905458927154541
8,74,Error,0.09955820927374372
