idx,CommunicationRound,TimeCost
5,0,6.171210765838623
5,1,0.08449864387512207
5,2,0.07952475547790527
5,3,0.09163260459899902
5,4,0.08324956893920898
5,5,0.0906977653503418
5,6,0.10536503791809082
5,7,0.08342313766479492
5,8,0.07854151725769043
5,9,0.0889289379119873
5,10,0.07409954071044922
5,11,0.0704803466796875
5,12,0.04921460151672363
5,13,0.055326223373413086
5,14,0.04821324348449707
5,15,0.051639556884765625
5,16,Error,0.14017136964907329
5,17,0.054776668548583984
5,18,0.052817344665527344
5,19,0.041963815689086914
5,20,Error,0.2330951845559178
5,21,Error,0.15395919775170178
5,22,0.04440879821777344
5,23,0.0400390625
5,24,0.037839412689208984
5,25,Error,0.01874559036524174
5,26,0.03664278984069824
5,27,0.02838420867919922
5,28,0.03174543380737305
5,29,0.027547836303710938
5,30,0.03621697425842285
5,31,0.027027368545532227
5,32,0.024267911911010742
5,33,0.021430015563964844
5,34,0.02290177345275879
5,35,0.03409099578857422
5,36,0.02753925323486328
5,37,0.0302886962890625
5,38,0.030362367630004883
5,39,Error,0.04745085200396391
5,40,0.03920769691467285
5,41,0.026859283447265625
5,42,0.027512073516845703
5,43,0.030039310455322266
5,44,Error,0.012215503960028283
5,45,0.026566743850708008
5,46,0.029116392135620117
5,47,0.026180744171142578
5,48,0.02220916748046875
5,49,0.028647184371948242
5,50,0.02688455581665039
5,51,0.029716968536376953
5,52,0.0199892520904541
5,53,0.029732465744018555
5,54,0.030271530151367188
5,55,Error,0.023149291549802078
5,56,0.022124290466308594
5,57,0.02541375160217285
5,58,0.02963995933532715
5,59,0.03205680847167969
5,60,0.029218196868896484
5,61,Error,0.05575083004969784
5,62,0.0291140079498291
5,63,0.027674436569213867
5,64,0.0282285213470459
5,65,0.021563053131103516
5,66,0.024092674255371094
5,67,0.023402690887451172
5,68,0.02157425880432129
5,69,0.029222965240478516
5,70,0.020443439483642578
5,71,Error,0.0780818811334413
5,72,0.020344257354736328
5,73,0.021834611892700195
5,74,0.029011964797973633
5,75,0.024916887283325195
5,76,0.03339433670043945
5,77,0.027889251708984375
5,78,0.03200840950012207
5,79,0.027387142181396484
5,80,0.026439905166625977
5,81,0.02586674690246582
5,82,0.030954360961914062
5,83,0.0364077091217041
5,84,0.02678656578063965
5,85,0.035958290100097656
5,86,0.030249595642089844
5,87,0.023389339447021484
5,88,0.025937795639038086
5,89,0.019478797912597656
5,90,0.021385908126831055
5,91,0.02662038803100586
5,92,Error,0.0022398728146812027
5,93,0.0227658748626709
5,94,0.027963638305664062
5,95,0.022325515747070312
5,96,0.022944211959838867
5,97,0.028370380401611328
5,98,0.02509927749633789
5,99,0.027996063232421875
5,100,0.02012777328491211
5,101,0.019342422485351562
5,102,0.025667667388916016
5,103,0.02696394920349121
5,104,0.03140521049499512
5,105,0.021643400192260742
5,106,0.024243831634521484
5,107,0.024704933166503906
5,108,Error,0.0021778186134026834
5,109,0.027249574661254883
5,110,0.024112462997436523
5,111,0.022572994232177734
5,112,0.02103710174560547
5,113,0.02179098129272461
5,114,0.0274660587310791
5,115,0.033210039138793945
5,116,0.02335357666015625
5,117,0.02966594696044922
5,118,0.033637285232543945
5,119,0.0375213623046875
5,120,0.023970842361450195
5,121,0.02518463134765625
5,122,0.02637457847595215
5,123,0.021357297897338867
5,124,0.035650014877319336
5,125,0.02421092987060547
5,126,0.03444027900695801
5,127,Error,0.07629709984479889
5,128,0.031051158905029297
5,129,0.024479389190673828
5,130,0.03236126899719238
5,131,0.01907825469970703
5,132,0.03620648384094238
5,133,0.03455948829650879
5,134,0.029253005981445312
5,135,0.0317387580871582
5,136,0.02094721794128418
5,137,0.02089667320251465
5,138,0.03304576873779297
5,139,0.031494140625
5,140,0.030171632766723633
5,141,0.031060218811035156
5,142,0.02926039695739746
5,143,0.025035381317138672
5,144,0.02566242218017578
5,145,0.031729936599731445
5,146,0.022729873657226562
5,147,Error,2.8242639898424435e-05
5,148,Error,0.044515125045965075
5,149,0.022093534469604492
5,150,0.02229475975036621
5,151,Error,0.013087439980200021
5,152,0.024585247039794922
5,153,0.023583412170410156
5,154,0.0302276611328125
5,155,0.02049088478088379
5,156,0.019915342330932617
5,157,0.028659820556640625
5,158,0.019234895706176758
5,159,0.023450851440429688
5,160,0.028124094009399414
5,161,0.017114877700805664
5,162,0.03000044822692871
5,163,0.0305328369140625
5,164,0.03055858612060547
5,165,0.02377629280090332
5,166,0.023660659790039062
5,167,Error,0.05237533146853959
5,168,0.026823043823242188
5,169,0.02938103675842285
