idx,CommunicationRound,TimeCost
1,0,6.967060089111328
1,1,Error,0.009135844797786594
1,2,0.2857086658477783
1,3,0.26900529861450195
1,4,0.27557849884033203
1,5,Error,0.2136015298732754
1,6,0.2795689105987549
1,7,0.19589662551879883
1,8,0.2668111324310303
1,9,0.2642953395843506
1,10,Error,0.05154099076914906
1,11,0.2762112617492676
1,12,0.2674899101257324
1,13,Error,0.35294901372074666
1,14,0.26526880264282227
1,15,Error,0.41738008509697677
1,16,Error,0.564752083505816
1,17,0.19911479949951172
1,18,0.1582489013671875
1,19,Error,0.39424044713343304
1,20,0.2741994857788086
1,21,0.2559032440185547
1,22,0.265671968460083
1,23,Error,0.19817546543679534
1,24,0.1634359359741211
1,25,0.1767570972442627
1,26,0.25161218643188477
1,27,0.27042269706726074
1,28,0.2950863838195801
1,29,0.26293492317199707
1,30,0.2681581974029541
1,31,0.2872030735015869
1,32,0.26573657989501953
1,33,0.16759324073791504
1,34,0.18250226974487305
1,35,0.1730179786682129
1,36,0.23697590827941895
1,37,0.275073766708374
1,38,0.20148134231567383
1,39,Error,0.3641141650555968
1,40,Error,0.23050619957476748
1,41,0.22225093841552734
1,42,Error,0.03124262647515207
1,43,0.17798805236816406
1,44,0.19073867797851562
1,45,0.2664189338684082
1,46,0.19640278816223145
1,47,0.20070219039916992
1,48,0.2672286033630371
1,49,0.2637977600097656
1,50,0.2700779438018799
1,51,0.26950860023498535
1,52,0.25234508514404297
1,53,0.25454282760620117
1,54,0.19505715370178223
1,55,0.26000308990478516
1,56,0.2532675266265869
1,57,Error,0.7224946221708849
1,58,0.2504551410675049
1,59,0.27303409576416016
1,60,0.2583153247833252
1,61,0.27649474143981934
1,62,0.2548651695251465
1,63,0.2681617736816406
1,64,0.25896549224853516
1,65,0.27437567710876465
1,66,0.18991398811340332
1,67,0.18390345573425293
1,68,0.20159077644348145
1,69,0.18636012077331543
1,70,0.23198246955871582
1,71,Error,0.3045406262528871
1,72,0.2787933349609375
1,73,0.26888418197631836
1,74,Error,0.4578618703881992
1,75,0.19503092765808105
1,76,0.1922764778137207
1,77,0.18722963333129883
1,78,Error,0.2721368205839498
1,79,0.2749617099761963
1,80,0.1893160343170166
1,81,Error,0.4218304272109532
1,82,Error,0.33692254448072206
1,83,0.2719142436981201
1,84,0.16005444526672363
1,85,0.26178765296936035
1,86,0.28035926818847656
1,87,0.26366114616394043
1,88,0.27478528022766113
1,89,Error,0.3919632247824423
1,90,0.23532986640930176
1,91,0.23667001724243164
1,92,0.18498778343200684
1,93,0.18391013145446777
1,94,0.20357084274291992
1,95,0.27753543853759766
1,96,0.27321481704711914
1,97,0.2567322254180908
1,98,0.28278231620788574
1,99,0.277665376663208
1,100,Error,0.19483171239463673
1,101,0.2868998050689697
1,102,0.24827122688293457
1,103,0.27884674072265625
1,104,0.27751922607421875
1,105,0.2909996509552002
1,106,Error,0.5555480013335604
1,107,0.2826855182647705
1,108,0.28098058700561523
1,109,0.2600991725921631
1,110,0.25183939933776855
1,111,0.27269530296325684
1,112,Error,0.17435519604827135
1,113,0.1890110969543457
1,114,Error,0.48677853817185446
1,115,0.27341341972351074
1,116,0.26865601539611816
1,117,Error,0.5399624901161246
1,118,0.28636670112609863
1,119,Error,0.25607750196660994
1,120,Error,0.1415645861369265
1,121,0.3003966808319092
